,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
911,-0.040845063717410236,-0.162706281669349,-0.10177549978134898,-0.08846077341143505,-0.11555518634325947,0.2934392623263756,-0.10666650437813865,0.15107131893716733,-0.013413959330917442,-0.3876871349467426,-0.12533697487720422,0.15185351418991988
912,-0.04492508531114421,-0.13766888187943818,-0.10176758008302325,-0.08861050177300835,-0.11555719636017711,0.2500745220723177,-0.10666683507119386,0.15099438498218173,-0.00841369373861069,-0.3605394533037805,-0.1300017469060331,0.14837182375513705
913,-0.043179966437089025,-0.11159815814333175,-0.10177258882221796,-0.08829274016158624,-0.11554740785027401,0.16689730556548948,-0.1066660490565482,0.14559745054093373,-0.0039400713046378695,-0.32260814708531044,-0.12975073062227516,0.14303002799976894
914,-0.05059223846289875,-0.08325990009887496,-0.10176064358911971,-0.0930265669581422,-0.11558983772250035,0.12385684568152315,-0.1066692162524739,0.14187013564807704,-0.0050637334853665,-0.2847193254555618,-0.13004695979387657,0.14287371164532547
915,-0.05305701014866368,-0.058537742989527644,-0.10180143490537448,-0.09354406524991983,-0.11543762343352579,0.10046680332844965,-0.10665790479232813,0.14234335784149518,-0.00020114303317562152,-0.25964798660344307,-0.1291368340331606,0.14302182947104108
916,-0.05734788159695905,-0.05545985701069496,-0.10169562729733905,-0.09794031467791059,-0.11583362308963231,0.04137541744273868,-0.10668732487644812,0.14207437247184523,0.004713081813818212,-0.23385933025045597,-0.13484563333089233,0.14149249760668747
917,-0.057641083569353754,-0.017318820827802964,-0.10172848425526483,-0.09677982305117928,-0.11107129726174196,0.02430313997656345,-0.10667818408173213,0.1426582818270662,0.007147772190241265,-0.21111826442807127,-0.14238368950693492,0.13808352072669897
918,-0.06320179152374006,-0.008349792136280286,-0.09702246157139874,-0.10022236689679281,-0.11120791739258155,-0.003172797825024297,-0.10611604598637861,0.13814998242472187,0.01278796034165708,-0.19288075941742183,-0.1429015274522114,0.13862182270024775
919,-0.06646571001853611,-0.003957636396098144,-0.09746703158307721,-0.10198936701258617,-0.11100321247872975,-0.02434839201403973,-0.10189448232903356,0.13779736253310543,0.013037328187363155,-0.16003814792806376,-0.14285949492812355,0.13851445307643517
920,-0.06797190192776631,-0.0045522067145739595,-0.09731239251636813,-0.10174777575092465,-0.11152261354757541,-0.058787266191086464,-0.10129878399079982,0.1377528753517132,0.01807421475781293,-0.14031750509524474,-0.14285476851077863,0.1385254418030129
921,-0.07402430068420808,-0.004404366102181593,-0.0973481000694722,-0.10176713601181712,-0.10852792844639145,-0.0753615294813222,-0.09218319753298347,0.13778865468893964,0.023298014625075456,-0.1301614605035381,-0.14285380008683476,0.13851922789563656
922,-0.07532783164301354,-0.004397076970087706,-0.09736092106553336,-0.101783686524304,-0.1063854299323767,-0.09380488084070929,-0.08840589238902956,0.1377651165806686,0.025637324445159683,-0.12161177407826108,-0.1428800484796694,0.1386923538481206
923,-0.0753373985038068,-0.004512360834337468,-0.09729952923619342,-0.101687547855537,-0.10670420203829277,-0.1063070104932557,-0.08895492795847829,0.1378223719119178,0.030654446826228598,-0.10713948609088039,-0.14275745545393814,0.13725663450359146
924,-0.07536425439613885,-0.004380498250864455,-0.09736809776339092,-0.10218712664996372,-0.10666577644370298,-0.10668886413583688,-0.08888652986951762,0.13762250230590864,0.03830985895385341,-0.09713175684660567,-0.14320850551589215,0.1337162309606386
925,-0.08477159622540006,-0.00910288977340429,-0.09191740775654082,-0.09904603923835949,-0.10666524738691861,-0.10666437873282872,-0.08885784236101384,0.13816384391631922,0.039333255407775665,-0.09049861263574724,-0.13919970675189947,0.1344317034064224
926,-0.08358192006100779,-0.00891442537841722,-0.08243695857826815,-0.09700747446760231,-0.10666727293367244,-0.10666647773874512,-0.08913586471752172,0.13333391461972835,0.03898822818399784,-0.08883065724302246,-0.1341878141605857,0.1337248566933414
927,-0.0857799767819274,-0.007851414410445519,-0.07837278303751302,-0.09758548513939377,-0.10666649063238472,-0.10666690581844246,-0.08721139451481226,0.13803017717076566,0.05734061775745773,-0.08622149333688049,-0.12958989978707466,0.13822535602138863
928,-0.09060239632347314,-0.01562271073395291,-0.07041416487045984,-0.09280702618595903,-0.10666670538674197,-0.10666619261376593,-0.08392858898339264,0.13880568066335708,0.056933806163223244,-0.08663644641714896,-0.12136940159376898,0.1385838601472558
929,-0.099240966179742,-0.02614006750197536,-0.0630227608332697,-0.08762759064384183,-0.10666667098197434,-0.10666881128995198,-0.0848742572333286,0.1423224511472618,0.06092025446464726,-0.08657510268893678,-0.10288500642327744,0.14309477943392418
930,-0.10564845112286972,-0.026679857048767158,-0.05853433074218709,-0.08400160179468376,-0.10666663126613944,-0.10665752619053344,-0.08101677265688256,0.14474024037114605,0.06247766036443847,-0.08657616350848941,-0.08314798439136845,0.1437034329698972
931,-0.11046792340436443,-0.02642672158982524,-0.053117692984831585,-0.08219791218911493,-0.10666671144765426,-0.10669915228728832,-0.07566655600304113,0.14660235914708347,0.06840795108128012,-0.08661701750783143,-0.06257538604902044,0.14916265747850568
932,-0.11513490953787393,-0.031191329239921156,-0.05233021011032902,-0.07945634745928662,-0.10666707606351128,-0.10658249782175565,-0.07566198974124191,0.1502658022423403,0.06934841642629276,-0.08634910343576467,-0.03275326944535391,0.15435555345488725
933,-0.11593857619581949,-0.030863022960474374,-0.03769412808504397,-0.07725407189674921,-0.10666244330418355,-0.10669542768727347,-0.0748287728363129,0.155439098298906,0.06927249011677734,-0.08820434272178586,-0.030533388545610857,0.15614408384130335
934,-0.11961362425381175,-0.031007548168060665,-0.035308951879076546,-0.06718543162143326,-0.10669215766613999,-0.10193891141851327,-0.06942261650743481,0.1600017153681231,0.0695424596500539,-0.09416364464920457,-0.0018281892793368083,0.15559200473701293
935,-0.12162515687515082,-0.030965018868127657,-0.03543309504990966,-0.06638164415085486,-0.10654531622618046,-0.10235813969719257,-0.0642134616948329,0.16195069487469085,0.07496926454506514,-0.09499648149627148,0.020453592910683858,0.16019678431668524
936,-0.12426177312031081,-0.030975139886754405,-0.035340605331387935,-0.06580910215745338,-0.1071466582634624,-0.10208671740728865,-0.06141698656861612,0.16947140047932296,0.07833250677186114,-0.09920121573521638,0.04791139998005968,0.16507772317758992
937,-0.1238144552375638,-0.030973322240667706,-0.03984059403229121,-0.06171037255839163,-0.10301467936395063,-0.10269241596518647,-0.06822980949827186,0.1711827249374875,0.07752086177478427,-0.0995133514783571,0.04727163704010974,0.1703515489588322
938,-0.12393741745280493,-0.03097321433707491,-0.08412538977595549,-0.060636267699001566,-0.10217190887488532,-0.0991198437044445,-0.08754601933905971,0.17322189334526794,0.08048133281541538,-0.10023135133512256,0.04787493938579484,0.17314183036000688
939,-0.12401631003419164,-0.030972473005378563,-0.1437594169050673,-0.05457302346801567,-0.10226569143911204,-0.09759764452879133,-0.1293981619001143,0.17705010057822765,0.08619832748562248,-0.10405019818234536,0.04703248829897537,0.17554163657509203
940,-0.12938067390212862,-0.03098688178934951,-0.19856377832408367,-0.05276503410721868,-0.10144681527535017,-0.09779049606160788,-0.2504112317311888,0.1778194705660862,0.08647271241976075,-0.10567327629614817,0.048334843215087506,0.1779010637401469
941,-0.13304608953693506,-0.030886158189959587,-0.29894147750441846,-0.0534719717377131,-0.09762169306258026,-0.0977815651197179,-0.3347633887436758,0.1777963466180393,0.09099396469773052,-0.1086302494043652,-0.007794411977085934,0.1771308623039553
942,-0.13285880656108373,-0.031407664682510814,-0.33363966303360953,-0.0487030594539357,-0.09582144108575931,-0.09777460223003738,-0.37587798305390413,0.17775360381002447,0.09235564821242807,-0.10815932893170956,-0.12941444977642333,0.18177921997843588
943,-0.13189551625224752,-0.028151312812668274,-0.4011767567884314,-0.04833137414252221,-0.09284690487007631,-0.09778537638187929,-0.42802721898522894,0.1778740623652415,0.10159875021898634,-0.10821324629245445,-0.2085611119805399,0.18177548882683078
944,-0.13921297602979182,-0.02634633612510146,-0.505484481516402,-0.04370934779313275,-0.09371348222500393,-0.09774379299124648,-0.49693432319956093,0.17733209244778925,0.10678022428554194,-0.10822625819861119,-0.24076775630839098,0.1815998922467562
945,-0.1454236913563824,-0.02650737022529864,-0.6169085906502206,-0.04475771855964278,-0.08948619231565587,-0.09791541832818591,-0.5423877420112502,0.18074863853864775,0.10663156794614033,-0.10867829885975092,-0.3522767972614135,0.18349981766695406
946,-0.15044153388859977,-0.026458161579653226,-0.6509048995929468,-0.041802378029749954,-0.08438493158094466,-0.09732282756337826,-0.5928419453465047,0.18250076596448714,0.12252118450267631,-0.11299061463464245,-0.4932936431317835,0.1865347423508143
947,-0.1457865284383683,-0.021772981183056296,-0.6775273233588979,-0.039379912312712075,-0.08446821804628542,-0.10194220103138797,-0.6562164991848229,0.1820717566837455,0.12565292563110073,-0.11242962516057922,-0.5887402928121725,0.18615352582109537
948,-0.144987139257977,-0.02226943012691771,-0.7224760826721643,-0.040283770284798064,-0.08473926828490218,-0.10229254665325727,-0.6776694540726576,0.18702618004508556,0.1302863469755381,-0.11258329318962787,-0.6487942267175064,0.18591722800727736
949,-0.1417340465719521,-0.02198181920572161,-0.762924244254006,-0.03543230589290901,-0.0823889119118086,-0.10703590358714982,-0.6967605892233414,0.19160481883004593,0.1344531039945312,-0.11254846573893776,-0.709732766207016,0.19028120274758079
950,-0.13733197856782126,-0.022596428152041836,-0.7935518080539808,-0.04050307578003612,-0.08011983896896722,-0.10653362387104334,-0.71285758986071,0.18952173363425137,0.13409019546975173,-0.11255492414920315,-0.7705648920595219,0.1948372089628268
951,-0.12887716492697554,-0.018807339006950877,-0.8103041854364997,-0.04434728745932101,-0.0765823103467296,-0.1067028926202878,-0.7140701949938063,0.186589399801046,0.1343563201281841,-0.11255407137045609,-0.8322956551609229,0.19614799287743134
952,-0.12853208385777437,-0.01749577802295822,-0.8096527415227402,-0.045490724074105884,-0.07573950566651096,-0.10665845784759653,-0.7157286387933398,0.184237880574147,0.13363847586163882,-0.11255408250524829,-0.8792881301692098,0.1961610046595093
953,-0.12415842874592858,-0.017696693578177165,-0.8097344336173392,-0.05114948950479475,-0.07110911555156034,-0.10666818765149304,-0.7155557645079492,0.1788537570933705,0.13795064905012044,-0.11255419473025369,-0.9170921776409297,0.19084996896075607
954,-0.11911095407408452,-0.01298702116624655,-0.8097161678557725,-0.05589289257980443,-0.07085479973319841,-0.10666648538023268,-0.7155618434639116,0.17358951873414316,0.1348240744122943,-0.1125536866978394,-0.9175853364999063,0.18168600302535046
955,-0.11405896139021308,-0.013321085558696143,-0.8099100888657925,-0.0614927083564924,-0.06501531062966412,-0.10666666003898702,-0.7154433944643523,0.1733573829004207,0.12982572450745225,-0.11255610533208264,-0.922203638090065,0.17683766626509176
956,-0.10909871518529733,-0.013631368083763227,-0.8090813710099899,-0.06184581650628906,-0.062303517974403554,-0.10666628580489475,-0.7165093538976041,0.17331205256827176,0.12941319669983659,-0.11254629185483113,-0.921748485632646,0.1776567520670494
957,-0.10380136087073993,-0.010783172746026852,-0.8307106253864305,-0.0665937199953661,-0.05966700532599074,-0.106670010903076,-0.7263946089427666,0.17334192933402237,0.12411401682166216,-0.11257842352144876,-0.9238347841009347,0.17296661280436548
958,-0.09991357486811918,-0.008554330156999489,-0.8565334687268067,-0.06624357014334328,-0.057925771082263,-0.10664761913126049,-0.7457898645166473,0.1733248190753702,0.11883535845977199,-0.11251254415325286,-0.9245159714714731,0.17327610937579563
959,-0.08708479268242132,-0.008891001877359944,-0.869278198510175,-0.06648015054512522,-0.05399111643576695,-0.10675431032436283,-0.7652095301380113,0.1733614857492843,0.11696344596255992,-0.11238369647438083,-0.9408134758846626,0.17303837093047122
960,-0.0796189563709163,-0.008847763170627871,-0.9327202322561471,-0.06601705466896347,-0.053292583321925914,-0.10632951997846432,-0.7989281026364519,0.17323811800822114,0.11388923695609825,-0.10749461605246227,-0.945357580001009,0.17359984410752688
961,-0.07948498490328375,-0.008846438605376664,-0.9472492093831931,-0.06894254480551935,-0.05304887182561285,-0.10996757028642003,-0.8509897603238818,0.1735549118245012,0.10881451759626863,-0.10084655148702029,-0.9951834801814388,0.17027474373434423
962,-0.06967710516280813,-0.008866997088374807,-1.0268133478701833,-0.07442218561943577,-0.04751806805652883,-0.1154567657361749,-0.9260342305580156,0.16880405140989896,0.10388208202923073,-0.09443445646887813,-1.0927387095589072,0.16855336410937663
963,-0.06491873662928162,-0.008751292259799889,-1.0338210494940918,-0.07915956014225392,-0.04411186824274106,-0.11576622700541475,-0.935686603504348,0.16362496806583401,0.10300434171864782,-0.0954108189392213,-1.1801159514038375,0.16898735253059477
964,-0.06175087636664973,-0.009305821553792268,-0.9910700278213507,-0.08902463523390251,-0.04443324497061154,-0.12022289640497051,-0.8921956024096753,0.15983993758909554,0.0933868070419205,-0.09520837669039219,-1.249924120673168,0.16419058185437874
965,-0.06027550480671414,-0.005797646940029928,-0.9583558184479257,-0.0929326945910819,-0.04480118008898365,-0.1212621783074731,-0.8719266597833307,0.15861719726583304,0.08918044888833929,-0.09524133418578858,-1.3338184423926303,0.15910187064926565
966,-0.05110911081459023,-0.004242248313485365,-0.9295348321112589,-0.09426953146843538,-0.041031687610594114,-0.12504920561963725,-0.8577454324631909,0.1525483967156885,0.08405378451457127,-0.09523827766217977,-1.2255909195104657,0.1557268355698139
967,-0.044632328153306526,-0.004435098142689219,-0.9046991977309242,-0.09788112923441167,-0.03581114607765891,-0.12386917391655189,-0.8157735580939751,0.15081010772721043,0.0791742900620879,-0.09523787264234866,-1.2094759540994862,0.15418087882836054
968,-0.04004104579095352,-0.004410765607064339,-0.8613624029027342,-0.09696753907991226,-0.030755666095888624,-0.12793399749108647,-0.7745477961894374,0.15140576722786817,0.07420500306941812,-0.09523817595798094,-1.1532703638256019,0.1486657378382359
969,-0.025565658235965176,-0.0046261897655981024,-0.8471599998986179,-0.10027634707941,-0.02574720150424489,-0.12905037640455244,-0.7333248056560657,0.14669771181788022,0.06930038752581405,-0.09523807326477852,-1.129999704635886,0.14398957533823398
970,-0.02095066406707499,-0.0029592779113466372,-0.8070507930661591,-0.1097399839067381,-0.0203727140504426,-0.12896763215741266,-0.7272452559839723,0.14122779332949098,0.06479177428560397,-0.09523810025755416,-1.0951655569071648,0.13869616284249534
971,-0.01790616116377006,0.00044551445239559754,-0.7902567634411484,-0.11983126095119044,-0.017423927913180873,-0.13370332049918912,-0.6959255830720866,0.13145048902520895,0.06427449456886462,-0.0952380940840325,-1.070423714606089,0.13840596034533914
972,-0.013539869854378014,-8.468376976639589e-05,-0.7726691112625842,-0.1237626221105901,-0.01784958955207181,-0.13292571911861867,-0.6612690658490946,0.12874626461133562,0.05826092024893424,-0.09523809598037108,-1.0478693151105998,0.13386540880268935
973,-0.005512030563211293,-1.410040878355043e-05,-0.7550960699379136,-0.12648721039501365,-0.01777351988313964,-0.13524301724444054,-0.6303266649434311,0.12847893578510938,0.05663763682906073,-0.09523809507120184,-1.026494274699178,0.13399885765067576
974,-0.001050522088994879,5.626415674181038e-05,-0.7179286854949928,-0.1336800732695406,-0.0177633286874618,-0.1381701784033762,-0.607961268456901,0.13207349563643678,0.05107320890997309,-0.09523808327971435,-1.0172919442929371,0.13628381419995705
975,0.004196731985952767,0.00014542451903744227,-0.7054248637029105,-0.13254110244321843,-0.01773865416794267,-0.13771222665429336,-0.4633859131643461,0.13349230562214254,0.039673166659355365,-0.09523819416896787,-1.0088002139823193,0.13843095225311763
976,0.009487110871376991,0.004792716723270772,-0.5973314999522866,-0.13277762638223095,-0.01845534738791996,-0.13776447620888874,-0.4496990748484372,0.1333264133104221,0.039071657174631465,-0.0952375423004553,-1.0046930238509877,0.14185711826009012
977,0.023865457462928508,0.004297377409884431,-0.5138092513271417,-0.13274091566008295,-0.022670885277168682,-0.1377929354769443,-0.37372669118060575,0.13332800996580696,0.029488871242682797,-0.09524059966281785,-0.9969037217688659,0.1429581174522829
978,0.026842925070034947,0.004466447784131685,-0.46411158602931657,-0.13274484942573797,-0.02221220216318115,-0.13815342168128927,-0.36440778136159374,0.13334017621344485,0.025345226604920817,-0.09522866651442374,-0.9710155558576775,0.1428630795143982
979,0.02564147389235285,0.004381589521801081,-0.4294991945615329,-0.13270128033203663,-0.021770902165934358,-0.14270494366958825,-0.3278416205562029,0.13330573128262135,0.017978652533222922,-0.09526533300938478,-0.8937426992588176,0.14285041512756333
980,0.032145205847122986,0.0045490512799769775,-0.3755687194499575,-0.13304577828078074,-0.025659406906318773,-0.14180336220452439,-0.3072204107140266,0.13345886039980334,0.01263716405040588,-0.09520597467060496,-0.776134775232965,0.14285775537345832
981,0.035542492121765495,0.004138897711742251,-0.31710056462664843,-0.13076275524501738,-0.026773853064339766,-0.14423494221666855,-0.2693583538644871,0.13284964843058045,0.010349089938013692,-0.09492078215434144,-0.6089945774027397,0.14286636478130982
982,0.03913105482735243,0.008887698372647019,-0.2516563266825882,-0.128060396337828,-0.026670064340864955,-0.1496576798249586,-0.2570952090688116,0.13709113070519735,0.005589667563887627,-0.09071821092748455,-0.4952219955529881,0.1428149943606307
983,0.04428720122530723,0.009156513500482005,-0.22143509071399908,-0.1279440092526135,-0.026663230698139098,-0.15463630149824997,-0.18290637827747003,0.13778296307438653,-0.004051542338648815,-0.08952637236210421,-0.34954272175775086,0.1430045335472807
984,0.048822976516062905,0.014990470345032605,-0.13641110284966446,-0.1322965986611409,-0.02664728102287677,-0.15969218727922857,-0.15390842876381577,0.13750967868212027,-0.004454271971482158,-0.08614844397552472,-0.3443418042341047,0.14250163409132857
985,0.04944802054657255,0.01771112828126183,-0.10244712898275783,-0.13273553281351835,-0.0267820970681811,-0.16473175793318248,-0.1279670340400566,0.13312740152370361,-0.0095644671836169,-0.08655339711537316,-0.2734288836035555,0.14718512310149132
986,0.055086869554818015,0.019861155540001587,-0.06314978384100428,-0.1327666679943898,-0.02615986513283225,-0.1699415556943997,-0.10315439873830598,0.13196336415365767,-0.015878348893117292,-0.0869495919368913,-0.19377990725536365,0.14246122466165984
987,0.05978822681048415,0.02525292843799244,-0.04885586359582941,-0.1327348210706844,-0.03008375857944054,-0.17371503181209122,-0.07655835757535247,0.1284098494524645,-0.02469423974415145,-0.08251566958803598,-0.12053909279290224,0.14300845807107238
988,0.06548294061792757,0.030520511328525644,-0.02908766523852825,-0.13274376070290872,-0.030932580725591952,-0.17320084395186772,-0.054849693347020875,0.12898817800465065,-0.025770231630063225,-0.08233912763618105,-0.09296079872238913,0.14281530255602495
989,0.06611598230527296,0.030992216344795397,-0.0181348852490919,-0.13275190356511465,-0.03551348338631076,-0.17350157779778938,0.004042829297873397,0.12887283746204242,-0.029188231762166415,-0.08148277183614282,-0.05899895572453357,0.14286623176132393
990,0.07068474763442749,0.03147439274815525,0.045202992827849266,-0.13271070521466044,-0.03536329936111144,-0.17283237935458637,0.01003344774843585,0.12889030316313213,-0.03424072733608392,-0.07778313888196622,-0.007318534465727184,0.14285702237954048
991,0.07102651429406087,0.03530869562447082,0.0570285968790304,-0.13282857245319432,-0.036615032040467024,-0.17753626923902605,0.037568833000234315,0.1288890545173806,-0.03903085306654832,-0.07601917722980911,0.009204672470712421,0.14285308782158096
992,0.07566268532583173,0.03879409547059997,0.06275737714500491,-0.13271893469563129,-0.040466159308019875,-0.17788322188349398,0.050838592050780194,0.1288894836586354,-0.03956866730783241,-0.0732287867001912,0.03034284876600927,0.1428583679290302
993,0.07507736702767286,0.04462279634147273,0.08663216373083583,-0.1374508038822635,-0.03989791204954494,-0.1872337399250079,0.05999082811642983,0.12888403674612336,-0.0438628048438014,-0.07358005481428281,0.05398142070043601,0.14293903720721032
994,0.07528750887585436,0.04733733832170167,0.09381544826204996,-0.13710338834628533,-0.039988602963840235,-0.18736608623320186,0.0733579017789345,0.12891337700917152,-0.042742440436533434,-0.07376873960909257,0.07174843976426472,0.14209136232770872
995,0.07508625150015887,0.048502920839683966,0.092789588080013,-0.13689920565598593,-0.04009230108207998,-0.19309896582294936,0.07964832569024098,0.12878770187790864,-0.046062868430359186,-0.06914035654203435,0.0832759367369672,0.13627943318738783
996,0.07563825670921481,0.05295669515505183,0.09292762436359384,-0.13926605874372047,-0.039889482770258784,-0.1984043079209935,0.07991081161422259,0.12922651889082418,-0.047850308390873814,-0.06485006802753976,0.09372723991690868,0.13422083820813463
997,0.0711136805677329,0.0530336407298943,0.09292361667525975,-0.1447503034236893,-0.044692442214453114,-0.20020839119698358,0.08468299356536589,0.12499128041196814,-0.047578051335089286,-0.06379149722861051,0.09538924903772499,0.13164361660329038
998,0.07082292012082338,0.05311419920226767,0.09291988829033831,-0.14959921304256857,-0.04411068395861651,-0.20003911759067397,0.08430989754276028,0.11985968563277655,-0.04759200368035723,-0.060545350099286264,0.09525472491819134,0.12580075681643238
999,0.07077131018099911,0.053180398891870796,0.09291360101556417,-0.1548169973873085,-0.04603640987213774,-0.19994354833412495,0.0845825745650233,0.11477079032870853,-0.04821789283592838,-0.058060456540868534,0.09507551288732204,0.1256580762673721
1000,0.0708053672189943,0.052659114531264796,0.09295467154166204,-0.15508091820031064,-0.04932120471684207,-0.2049819924416407,0.08395178617161121,0.10983048430366499,-0.05240179941616004,-0.05642182389072162,0.09644667524141003,0.11610794297331503
1001,0.07079405102775407,0.056043585743149674,0.09278473706435816,-0.16076408122611147,-0.04880043997818354,-0.20995875280596166,0.08756807352021534,0.10413451681650232,-0.0518262315822926,-0.052525671737085694,0.10010105521624653,0.11136092476336418
1002,0.07079700425028228,0.05783427038604605,0.0933426571039431,-0.1637587371570801,-0.04890288683423152,-0.21500141955161767,0.08869777553277763,0.10276765134499778,-0.05197508942384212,-0.05192602321633918,0.09912602051064277,0.10815913032615947
1003,0.07079635908774164,0.05731177605899717,0.0886825017966452,-0.16568725202600956,-0.04888778862903238,-0.22022942761767939,0.09307099153005333,0.0958597543374525,-0.0519432015670063,-0.05152250577983314,0.10245220833897918,0.10608103739079425
1004,0.0707964736218431,0.062053222607086796,0.08835301290648018,-0.17107565939810676,-0.048888946240987725,-0.22452173281082233,0.09323269168933412,0.08930205639401348,-0.05194863864957705,-0.0471993274430941,0.1079006928790714,0.10323348311055894
1005,0.07079645986547538,0.06257556070895032,0.08345214149043405,-0.17651362271206664,-0.048885369487713964,-0.23423864908632375,0.09411072565678144,0.08440035722824363,-0.05194805995732015,-0.04774343520577911,0.10822051854147588,0.10492935431752391
1006,0.07079645966141018,0.06696753381234555,0.0856985819121419,-0.1769318878977055,-0.048912430317192356,-0.23551903009789651,0.09824314973513508,0.07989194805944236,-0.051948021469475775,-0.04758016544676742,0.10826644000452669,0.09144521010266315
1007,0.07079646039844711,0.0657992257009606,0.08844720384006748,-0.18194082888437413,-0.048772128971708816,-0.24031243391415116,0.09765876113926417,0.07895912516082251,-0.0519480638622106,-0.04766181580644521,0.10802532403265425,0.08653640863359785
1008,0.07079646011268537,0.06926319380958423,0.09137304350881305,-0.18622112220257456,-0.049368064021208684,-0.24548343427452785,0.09780067946939598,0.07506701500243239,-0.05194804786504822,-0.0475094148619235,0.10960927402522962,0.08660440459628647
1009,0.07079646018827743,0.07090732961878853,0.09270870633858448,-0.18525196885344875,-0.04536874745624083,-0.24895327456415942,0.09778224427643847,0.07561906312388872,-0.0519480562268408,-0.047761273417572546,0.1155132160430516,0.08655922946001303
1010,0.07079646019114887,0.0710154780653283,0.09704784741134169,-0.18822075748188696,-0.04435404705264967,-0.250850673105144,0.09775948511369599,0.07572018885716116,-0.05194803899463359,-0.043209730601164335,0.11684456381362011,0.08664861875846891
1011,0.0707964601245039,0.06628062659174302,0.09742842800808858,-0.169184984018963,-0.04443792895663009,-0.25373924021567007,0.09774826945362369,0.07506151551721975,-0.05194808616997588,-0.041974469150094534,0.12010120450150719,0.0863174339906207
1012,0.07079646026337572,0.06643365824270077,0.10198936120989917,-0.14730184919685413,-0.04445035328465399,-0.25323001195930317,0.09843917870248296,0.08003897944573811,-0.051948034087442446,-0.0321103447418891,0.1297420873054159,0.08738592588692401
1013,0.07079646057441935,0.06657467606531597,0.1028813253028378,-0.13487965535094,-0.04444810791920411,-0.2534199176401704,0.1023720536386893,0.08287843768985309,-0.05194746625499065,-0.030526409022957394,0.13428929492422836,0.08530424443141714
1014,0.07079645516489808,0.06474837627615539,0.10670483739422114,-0.07552604636945194,-0.04441361054503231,-0.2533779351018749,0.10414456351456168,0.13117902152766864,-0.0519531026746953,-0.02755328597280064,0.13468714192404177,0.12273819150544403
1015,0.07079649224826765,0.059296264904525865,0.10604653841403962,0.025246351917715668,-0.04457877186875876,-0.25797130454735867,0.10670652264624679,0.16690287782958113,-0.0519194236973196,-0.023504932709536686,0.14205037377630342,0.14209221492861443
1016,0.07079630116918881,0.05419104130872656,0.10634276826651874,0.19132711199351723,-0.04397347652150946,-0.2587151604395539,0.10961763638674163,0.293703953255497,-0.052078575255792126,-0.009309626313857308,0.1498729049015955,0.23604050810916016
1017,0.07079711873619028,0.04958518240625402,0.10587668376010509,0.2521833634691691,-0.048487515790941106,-0.26312280108918384,0.1149889115534712,0.4763260563712965,-0.05145547292268364,-0.008449141714902561,0.1545228701942955,0.3426541402173657
1018,0.07079422119267852,0.03979769981745629,0.11062757807387391,0.32271015415503884,-0.04889420188537542,-0.25959680894465365,0.12001752494519492,0.5803731288971534,-0.05574493299058822,0.000796957091848065,0.1589972578978034,0.4742606483539236
1019,0.07080168863606874,0.03427618202865159,0.1110258809463048,0.38150527151902197,-0.05415514249941885,-0.257420682778863,0.12515455886257001,0.6851980664291698,-0.05619594575911922,-0.00026504656256896424,0.16858493720332715,0.5434260146248412
1020,0.07079943381782496,0.025586104138579497,0.1155308340459701,0.4268280297044346,-0.05810010322216366,-0.2580565762168461,0.12942415881625827,0.7769557984200012,-0.06076466890782276,4.142434385083926e-05,0.1741431114143636,0.5813112867414169
1021,0.0706616185045865,0.027467118861361682,0.1148857993520569,0.44885820131823334,-0.05768697088025333,-0.2535290440737317,0.12781633547784077,0.8959791347056523,-0.061363475897396456,0.00010928725822367992,0.18802697752177253,0.736311503194537
1022,0.07191584406997181,0.021921764340844713,0.11517589281526891,0.4944446969900328,-0.05779881352699918,-0.248889890358404,0.13555043399541378,0.9830111883742548,-0.06543766434544827,-0.0004249267584246798,0.19182268967082178,0.8990958360914968
1023,0.07569387510644614,0.013944949535039,0.11466989160720535,0.50237598489579,-0.05777377531796872,-0.24715865891458325,0.1495625064360381,0.9980540123545402,-0.06481192578810019,0.003926982730251168,0.1972111020688595,0.958023032708361
1024,0.07511355124350517,0.013111715766064895,0.11863432703965074,0.5292193850487732,-0.05777833202498483,-0.23898477456915726,0.15127252336015132,1.0293043994663178,-0.06496003062314057,0.004318100450149095,0.20152501915874818,0.9891787833838376
1025,0.07523357593259501,0.013348087626670647,0.12377137816747043,0.5310434902987582,-0.05777775727558539,-0.23979604395115017,0.15111967483697103,1.034917936331952,-0.06493117455680449,0.004351739207990847,0.21039567779423787,1.0115099288651794
1026,0.07524341290472554,0.008602489522015658,0.13468936824926245,0.5310654161190955,-0.057777759555272486,-0.2231046605530416,0.1514049375996722,1.0356040759430147,-0.06493536532499004,0.004320058260092374,0.21637245300527091,1.0164911203996918
1027,0.07519440222775059,0.008901316151275943,0.151954597445933,0.5307419800845665,-0.057777786199662305,-0.21737010707718954,0.15672141375679774,1.0355794590783682,-0.06493514076197487,0.004333367485436175,0.2165729070218633,1.0173992819203586
1028,0.07490690728570568,0.009176923255160457,0.1499969191657143,0.5355070210090892,-0.057777773970263784,-0.21376115990118533,0.16194387916698672,1.0353890639546726,-0.06493495205784257,0.004319746205115246,0.2221977169669361,1.0173277319267526
1029,0.07038132463833283,0.006534715287082861,0.15053327245940684,0.534965444499157,-0.05777778473877768,-0.20849795665826198,0.16502076904175925,1.036761926111368,-0.06493552974634748,0.004360781005335527,0.2340571131590191,1.0171843645939498
