,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
998,-0.3071849624906687,0.22205902097071026,0.8701694548551395,-0.23860034111053977,0.003458243223539293,-0.34105005994525195,0.7342622990975044,-0.13494976375148962,0.21661682280414896,0.09956708082528691,0.3639424820938937,-0.18378297671977573
999,-0.2951158482638086,0.21862052886063002,0.891058578998413,-0.22242042190687733,0.008699135883083454,-0.33792681180973855,0.7536655561332993,-0.13581724281281551,0.21403530819767533,0.09956720965095005,0.36854749964735123,-0.20369968678963768
1000,-0.28202605764342403,0.21328291547359937,0.9117417962613535,-0.19185391943803995,0.00902024484623322,-0.33640885320139846,0.7687988464629218,-0.13131485543578195,0.21003868834695225,0.09956658065037702,0.3693374775215889,-0.20801689615885013
1001,-0.27463357542357836,0.21307937068418786,0.9131935875403547,-0.17445135626712863,0.013521242158808656,-0.3324924593643278,0.7905821545254934,-0.13106396711986265,0.19618214623475622,0.09956915429749094,0.387397903674671,-0.21234978922209918
1002,-0.2749022626322871,0.21258729162941972,0.9278659409384208,-0.15936480111448573,0.013017047407133508,-0.3318358777107938,0.8015629717342607,-0.13034123278129206,0.194870760701627,0.09956053829651534,0.3938332562480458,-0.2171213985493893
1003,-0.2623451303177157,0.20733483743107584,0.9365102963448937,-0.14854962775765454,0.012900922061026283,-0.3314610891883047,0.8128244331562212,-0.1264427743310515,0.1853434268909959,0.09957987442862283,0.40364576371333727,-0.22226718897051087
1004,-0.25652364227372776,0.2026178500558399,0.9604053772249059,-0.14116055998825283,0.015056852024889503,-0.327525049033556,0.8253216706599347,-0.1250819269354269,0.18085207201790263,0.09959794809768813,0.41321063493482774,-0.22586273674305463
1005,-0.2560695271792785,0.19732120489199997,0.9775323766151723,-0.12654924462931158,0.02404242323529788,-0.3247072670747925,0.8680127353114349,-0.12022948474808133,0.17625973113384955,0.09902382742273105,0.42371180133956987,-0.2225004331079995
1006,-0.2433423552606621,0.19515651050046384,0.9969399470667097,-0.11694623214386551,0.0303910561962444,-0.3165246827386666,0.8738643923809455,-0.1112887014564438,0.16831420827209695,0.09419266217064476,0.4299019454010992,-0.22051728201220008
1007,-0.22680018059107127,0.1964603059194579,1.0154315084815937,-0.1113062086188721,0.03056629841244228,-0.3084745867391676,0.8969261751534788,-0.10889870436518714,0.16427882186023668,0.09916987456456922,0.4438456730365896,-0.22081607824811114
1008,-0.22797025547740254,0.18730612780606629,1.0232219909412148,-0.10231496685713488,0.035587736132672236,-0.3051636882605607,0.9237044100240717,-0.10918752622391424,0.16137345387202096,0.10463020193281647,0.4576062389436018,-0.22077754814733405
1009,-0.2128620250471316,0.1868221171369494,1.0415785719084716,-0.0980146963374387,0.040165387998245324,-0.3059569884884602,0.9448690508761673,-0.1092658366830123,0.15626103560298474,0.10376847492344417,0.4630526058092285,-0.22077686732091653
1010,-0.19351696401573618,0.1825014156095645,1.0656636911815456,-0.09290683821823693,0.04684314467923688,-0.301272844431957,0.9677164915151139,-0.1082908062099727,0.15144705022996757,0.10389195693161393,0.4682424573530705,-0.22079116279695662
1011,-0.18340509327455157,0.18044371915450363,1.0755232145456448,-0.08815636137788199,0.05550415432548765,-0.30012332378519746,0.9843509558372092,-0.10433424162833375,0.1511749422806538,0.10390495929192806,0.4913636507230326,-0.22071185527213943
1012,-0.17824054580013293,0.17136766441949017,1.0883239811683623,-0.08288038706749898,0.0566016020687897,-0.2918081657304688,0.9939943300456705,-0.10492056394589984,0.1450521291119784,0.10429407431097773,0.4942162530914519,-0.221097540388668
1013,-0.17798272374106874,0.16717127700364778,1.1121770427982662,-0.08259741186773759,0.05983469326897528,-0.2915197277660151,1.0222600680518297,-0.10477901987240962,0.13254705626556298,0.1086503495896742,0.5010576030489501,-0.21840411433600834
1014,-0.17204396450390122,0.1621554194362574,1.126599136222131,-0.07710021925862377,0.06525678805986738,-0.2835444869527323,1.053808273559939,-0.1048070897711732,0.1217668008761881,0.10809985608592766,0.5141250398632944,-0.2127558566004635
1015,-0.159979555261741,0.157122870886534,1.1319864340192638,-0.06775596075615477,0.06548868323968986,-0.27242084760821095,1.062909435591372,-0.1048042471068491,0.12194302459215213,0.10825616736327155,0.5259053201350572,-0.21207560042048496
1016,-0.14741393940420489,0.15243663336979157,1.1514197580172758,-0.06499206425938729,0.06555042498518808,-0.27078209906627293,1.097807978802407,-0.1048053043336439,0.11380000947311969,0.1082159059528838,0.5354407497317275,-0.21214169432809127
1017,-0.13706539108082247,0.14314775093185567,1.1684311304792552,-0.06515629508180378,0.06526459800685207,-0.2664816710888122,1.120025499178743,-0.10476360058597733,0.10833111841745824,0.1082355102364339,0.5452759041056527,-0.21156552218054872
1018,-0.13474790147879911,0.14301893837200833,1.174243418476326,-0.06566727118694148,0.06704080302267071,-0.2615408882726869,1.1489532699739124,-0.10508562362353838,0.09841243907614496,0.1082091181284329,0.5549350643557879,-0.2072663974660991
1019,-0.13097246441222513,0.137412231081099,1.1840712503949342,-0.06159084470027813,0.07174602447005793,-0.2564942196941433,1.1718724732152965,-0.10297270209834071,0.08969765596013689,0.1081593168331553,0.5664811915004223,-0.20830917266447754
1020,-0.1212287958665464,0.13286568168577972,1.1985007058049415,-0.06080998122213521,0.08051561037713859,-0.2519454387503369,1.1867553419623054,-0.1000373023543565,0.08388128367585945,0.10912186050247802,0.5861409888901314,-0.20526994735746154
1021,-0.10340049250552312,0.12722188505685125,1.2041899627861101,-0.06084517417652056,0.08328478035713806,-0.24451846543540842,1.2063619123136373,-0.10051331598768214,0.072681260086246,0.1116110579949189,0.5959257808067615,-0.20318515023856884
1022,-0.10314577913124565,0.1265194389061575,1.2133942051936544,-0.061049746234592445,0.08299129561601407,-0.2365450488540942,1.218823231607095,-0.1004256952768791,0.06866818085574103,0.10807138903132102,0.5997527404152245,-0.20350306426587977
1023,-0.09098375724798947,0.11888229054774231,1.2138481279038824,-0.05959802734602407,0.08311911789597924,-0.2360081965763459,1.230346796838155,-0.10043723820525764,0.06966254725925956,0.10567035352966668,0.608303182620273,-0.2034611819157929
1024,-0.08719009238259445,0.10870671796194985,1.2273295065745315,-0.055956552087310034,0.08757232128084272,-0.23188716145030358,1.2667420587344302,-0.10043698780147745,0.06533158105443292,0.10362755126253685,0.618448301218866,-0.20346208335065602
1025,-0.08142318083864498,0.10848295844268557,1.234682428264263,-0.05709035391477284,0.08813015347424746,-0.22690406815787406,1.2749703423582555,-0.10043655165661651,0.0603563372473312,0.1039289428015601,0.6234536340746973,-0.20346374933914244
1026,-0.07461358440749223,0.10302442717788562,1.2423422080118856,-0.053234352801554814,0.09401134666164568,-0.22127523666056542,1.3082116155216041,-0.10043660239560223,0.05614612189627627,0.10389637340170586,0.6303702852774307,-0.20346303696610898
1027,-0.06987319644772177,0.09883376728236445,1.2518526889013148,-0.052048383196465674,0.09648006876039604,-0.21197053410228647,1.3275388638884527,-0.100437268735433,0.05520157043508036,0.10389506936743798,0.6484199762385058,-0.20346323363965982
1028,-0.06484277676290473,0.09069614193791473,1.2552873845277832,-0.05217500977226136,0.0955558083187135,-0.2085806728827593,1.3358483895843893,-0.10043427017290264,0.05069524420803616,0.10389184447237931,0.6594933015054703,-0.20346324427661738
1029,-0.049607965891127793,0.08687466067317477,1.2695030112906356,-0.05210771091969516,0.09979931936640873,-0.19742487741707523,1.3701320888889625,-0.10044463768376753,0.039890201972001854,0.10392289910762972,0.6701698198752648,-0.20346304067666188
1030,-0.03694968177256526,0.08339454543164532,1.2743501556497827,-0.052793850958975264,0.10048014651264306,-0.188476754720976,1.3915685202957624,-0.10041933360446996,0.031118135564716497,0.10377474067401,0.6731487314210948,-0.2034635615741724
1031,-0.0346760865867808,0.0828586457753864,1.2872278959425285,-0.04789962214696204,0.10045056760341912,-0.18412388063865978,1.4000021422886932,-0.10041632785828834,0.026353694765525505,0.1043541774289021,0.6865224263828403,-0.20346362381039304
1032,-0.034484130462182454,0.07360771661068362,1.3011285274637896,-0.03565284123191614,0.10041546571429952,-0.17910012729315908,1.4132357597991152,-0.10098382272766328,0.02600517839239511,0.10023078844024728,0.6926766671009481,-0.20345226817331274
1033,-0.03605918222759953,0.06450543806419975,1.3030484472846893,-0.03459091939636679,0.10052696667402224,-0.17412852943578386,1.4222986984546755,-0.10527341328550999,0.021464754427839024,0.09952410183292468,0.6943841032512751,-0.2035421670502245
1034,-0.024154663318825452,0.058301622947027135,1.3153271486818534,-0.03519971934450575,0.09999973725660935,-0.1693759260145028,1.4298014491002955,-0.10457362228870168,0.020834851377143634,0.09955196976374257,0.718143332503616,-0.20304468107740395
1035,-0.017576019391997613,0.05178534664443857,1.3171075180006828,-0.030752438284618135,0.10315463860477647,-0.16300697342818313,1.4470721283550914,-0.10529436946276695,0.01672073167424251,0.09958953200455632,0.7244000683923955,-0.20605653309269997
1036,-0.012796181374844624,0.04960367511491512,1.3217466537127533,-0.030458939128774058,0.10474600127393321,-0.1522248172828191,1.4808759616672698,-0.10165026641251379,0.017868029226629323,0.09947243402563691,0.7302596838659065,-0.20759330058376385
1037,-0.007715496952774172,0.04889433420342311,1.312923109086629,-0.030369892771386457,0.10826380500371795,-0.14534262352606897,1.486210675449995,-0.10027804678829916,0.014406429680299053,0.10001686381166175,0.7304197361199217,-0.21156538888396204
1038,-0.004480680648505359,0.03687104344013389,1.3091958084339805,-0.030735020865649196,0.11347568385467678,-0.14080765831680192,1.4993271495464782,-0.10044583507217118,0.012617124517780439,0.09670734581513632,0.742384203445178,-0.21203927056507416
1039,-0.0011936627343724093,0.03477313927463913,1.3036468262702998,-0.028561407349455437,0.11349352742446434,-0.13552170524130341,1.5092304858752636,-0.1004407986965167,0.013327743599779389,0.09531534085718703,0.744544605452409,-0.2165955199252572
1040,0.00778047718336082,0.030241762402470757,1.2847326931473813,-0.026021643288407278,0.11355811350044512,-0.1352680504636777,1.5230253293310383,-0.10043384593023313,0.003890502817207579,0.09154830190185964,0.7489063470969429,-0.21720205298324358
1041,0.008377428069853844,0.030733983467417045,1.286318756246263,-0.023498247379200983,0.11352899477338473,-0.13008184604602904,1.5294630715367732,-0.10044204427337214,-0.0001612801884977907,0.08653789336339218,0.751500319548002,-0.22094638927827615
1042,0.012347698524748306,0.02907964054550454,1.2744226097505578,-0.01785290800019067,0.11354686413018661,-0.1252604347519809,1.5402304823632158,-0.10041377653792036,-1.655558111690005e-07,0.08664218771766453,0.7678861340764102,-0.22276598321357433
1043,0.013122098129518934,0.02595563805044338,1.2595785819231549,-0.017359457559797068,0.11350362405095468,-0.12027511954015167,1.5457070140887694,-0.10052906688783268,0.00027692343704591323,0.08655201503269312,0.7672629445254494,-0.22545139920285232
1044,0.013209008430048155,0.02400873357368089,1.2443543350878805,-0.017349402188709756,0.1136506874391271,-0.1153037528046277,1.5453877010042436,-0.1001285681633124,-0.0021220672172352745,0.08661439395814534,0.7736976524665224,-0.22516288348709368
1045,0.01841738273566371,0.01855973505664709,1.2389733403374734,-0.017738236128639357,0.11325467661941653,-0.11046544711788027,1.5353375034455172,-0.1041801341706487,-0.007979908273953472,0.08645557361365858,0.7749771753910217,-0.22484404953751044
1046,0.022245211022922803,0.013897325423319156,1.2287188989756508,-0.01492998218640428,0.1178895690789458,-0.10519717874005445,1.5237902077141414,-0.10920949219090743,-0.008448933174729301,0.08703292250172905,0.7750828957732587,-0.22947418607649256
1047,0.020808702715144442,0.008736063499908462,1.221099311785204,-0.00577786391816131,0.11772325058555129,-0.10479521955422019,1.5117974930285947,-0.10910732016423674,-0.012961187339514912,0.08283972851940796,0.7706134672830689,-0.22991043458649726
1048,0.026983056971172197,0.008221818415883408,1.2096328905440958,-0.004055498524319192,0.11888709191951526,-0.104587447549618,1.4937196773302839,-0.10919760993063597,-0.012910150159472104,0.08222494277420757,0.766164331452713,-0.23395498547149446
1049,0.030543740527014432,-0.0013976567177694035,1.186489879319794,-0.004799408294521331,0.12270779474042379,-0.0980803404042145,1.4737483817763661,-0.10914327727748381,-0.013019248463238833,0.08225863689495912,0.7650914344210561,-0.23548443955221338
1050,0.034093438362695946,-0.006056217541813868,1.1808802306905157,-0.00044878200954652785,0.12227109764709544,-0.09071665672492404,1.4678163616634647,-0.10926252548007903,-0.012977569378869529,0.08202848148193442,0.7517776661897605,-0.2380819861987004
1051,0.03482504998259191,-0.008631990816813612,1.1638227475401481,-2.4392118806791283e-06,0.12184039267878889,-0.09267929973947113,1.458493456097134,-0.1088317427204056,-0.012989296759105956,0.0838332662914091,0.7435119654076011,-0.24107381143576637
1052,0.03479479566357586,-0.011460170308690504,1.1570532706267969,0.0004944280291385585,0.12570278137122493,-0.08614599770704186,1.444785494925934,-0.11253843987669297,-0.01298654642296897,0.08658093401632727,0.7437320312039176,-0.24267640188731066
1053,0.03481023112707541,-0.012841446330099728,1.138015735093676,0.00452670830665218,0.12684470941373924,-0.07895413341742269,1.4362364509778744,-0.11778839098276074,-0.012987097116950567,0.0893356285390385,0.7255253268745837,-0.2423144708235628
1054,0.03456238209536576,-0.01698477205005111,1.1142999503347422,0.005853050338551521,0.12674068113688175,-0.07861322412665817,1.4143250698694112,-0.11781556220989925,-0.012986988437762812,0.0911644210495644,0.7230054830983621,-0.24715122033611173
1055,0.03630160166519747,-0.017376282267250378,1.1023814350680952,0.009201530883364905,0.1364930973848023,-0.0787492821767607,1.405011197925954,-0.11849954866922609,-0.0129869405588495,0.09082750110809255,0.7136730869634058,-0.25199789809227496
1056,0.04224596537284024,-0.021938156717334432,1.0862329669620248,0.008394729556336121,0.13994386581931745,-0.07646948838112334,1.3845887113065818,-0.12424221094287019,-0.012987972024666122,0.09078910660026544,0.7037802623349361,-0.2569298521076982
1057,0.04323891161804279,-0.022432412613400798,1.0540551476442568,0.011498889833998528,0.13968619881925304,-0.0644140310375367,1.3769204747580233,-0.1265046238978048,-0.012980779834254687,0.08624812064439058,0.6957597979334665,-0.26181990876859373
1058,0.047216912836660345,-0.027537962951522797,1.0501218936980836,0.021349594966826944,0.13971961672956623,-0.06391153575078858,1.3596416831642912,-0.12947363697151162,-0.013018282872540228,0.08662480997252386,0.6868963782573964,-0.26675295009453
1059,0.04787950600910389,-0.03473639285709721,1.0194760254429833,0.021801281421215724,0.13986009519300863,-0.060551874083864754,1.3396677978124127,-0.1307972897950125,-0.012855670570927479,0.0869411524089828,0.6749971972791433,-0.2715629821039967
1060,0.048131148488774894,-0.0426148116145025,1.0003260217428434,0.027005060233433315,0.1393483926072318,-0.06165876796177418,1.3208592470960518,-0.1350190789227091,-0.0134445845665882,0.0840579159949345,0.6580109009678358,-0.27670844780571996
1061,0.05256061513231087,-0.043598240127412084,0.990401847444515,0.03175593630040907,0.1438428344744594,-0.057213096231258094,1.293257074021306,-0.13539859222042044,-0.009056628033215698,0.08186188809209771,0.6463428783328516,-0.2770274547085178
1062,0.052051725875954045,-0.043447891886785425,0.9625816402129953,0.036761691777786,0.14407406205694082,-0.056766858189373964,1.2606234876921352,-0.14009639711510133,-0.008662135124426307,0.08260316951291304,0.632062042224373,-0.27809173545107463
1063,0.05220557250894418,-0.0434582120005256,0.9393651801902927,0.04151326857450061,0.1441298117521601,-0.05686266520357496,1.2448968940401168,-0.13941721940364718,-0.0036123335401021532,0.07797320151388117,0.6266299847538424,-0.286361787295674
1064,0.052166880311183154,-0.04402748788408251,0.9213778021274358,0.04700733280283469,0.14409488587043184,-0.05577076559704286,1.2108542288348267,-0.1411245361839056,0.00044721169103096805,0.0779897937957445,0.6193189264276532,-0.2869891794599644
1065,0.05217522154807323,-0.048074903280728463,0.8862674985039164,0.047680243152001665,0.14411330957165897,-0.05192218769871663,1.1981590483309483,-0.1469259441027266,-0.0008720659766170235,0.07789242114563548,0.6117866787566411,-0.29208771734508615
1066,0.052173733759407044,-0.04903868287151138,0.8649057997510554,0.05202655020386604,0.14407758905682247,-0.05254766209786235,1.175476620176253,-0.14869443672363072,0.004891184179857884,0.07793102392176152,0.5906581220181091,-0.30036320552861645
1067,0.05217391950316155,-0.054996085611356806,0.8413478232353949,0.05695455969714484,0.14420392803905116,-0.05225422323922526,1.1406901670405303,-0.14844233101926804,0.00844819172187611,0.07791927464106138,0.5870705260253428,-0.3066429217840149
1068,0.05217391919902718,-0.05674166964960055,0.8228372762506441,0.061855920175544754,0.1438130698531549,-0.052784460699282096,1.108768262461205,-0.14846715627169832,0.015508456809510055,0.07792507816925084,0.5708136485854679,-0.31153893853893627
1069,0.05217391010412734,-0.056493637670784295,0.7894976583492894,0.06702592241572529,0.1481875100325551,-0.04824155393636547,1.0879968518555958,-0.1484290214264327,0.021392380872056308,0.0779140344224774,0.5547366570658298,-0.3116190648721952
1070,0.052173914554617305,-0.05651206074653491,0.7751497968054979,0.07013072834930213,0.15317916923648964,-0.048078654480201606,1.0544213873538046,-0.1490023427289484,0.026113656386756407,0.0779362257879512,0.54469765103078,-0.3120557357703776
1071,0.05217390977554889,-0.056477875838755194,0.7553698445428446,0.06861139161999502,0.15749441582913995,-0.048007812034408966,1.0392892993635658,-0.1549239021780518,0.025933710101366542,0.07797163843605213,0.5303097109469488,-0.31939300110884355
1072,0.05217392554108603,-0.057171054483816514,0.731385292585383,0.07629084783885849,0.1571864993009595,-0.048043880303425525,0.988305212014638,-0.15638110769561808,0.025691263915602842,0.07719503774442024,0.5212946374034428,-0.32457671066865906
1073,0.052173870173293765,-0.06132620111823092,0.7063025198588501,0.081935154220502,0.15682740229264078,-0.04803255941080107,0.9746055391266739,-0.16484674928745638,0.027961768235446792,0.07343987590448225,0.5093909773656634,-0.3300624939629534
1074,0.05217402197001796,-0.060748383030680295,0.6875127927242626,0.09140363537632616,0.15977244606908714,-0.048035620878064386,0.942603710019849,-0.17455339231464517,0.030686190541098578,0.07174828597424798,0.4943240665390684,-0.33342205243214107
1075,0.052173871193204276,-0.060888883620736446,0.6653355984716866,0.09141356543112773,0.1619629320109819,-0.04803424234195771,0.9233402980181978,-0.17440168183439983,0.030191253796483675,0.06886458468438213,0.4795104183234357,-0.337176949535978
1076,0.05217200725682186,-0.060896572927508,0.6266658419605365,0.09821599378307279,0.16121350727513117,-0.048036416650927,0.8951734590166788,-0.17905530548902626,0.030422289561576086,0.06933621936825374,0.4652366681360312,-0.33765363836274764
1077,0.052190056493400465,-0.06077863883803732,0.6114537042244459,0.10615740713555954,0.16583112405038833,-0.048035062951756094,0.8640297515497026,-0.1793070688237561,0.030312758797858448,0.06925532258669755,0.44585374568051106,-0.3379262042814108
1078,0.05208154259873685,-0.0609780526606084,0.5858786270700741,0.11355133580670196,0.1657384483235536,-0.04800288343411926,0.8356541158060049,-0.18493083050715578,0.04044823165334687,0.06926407231370882,0.43647884600911474,-0.34437777176329176
1079,0.052608114399973455,-0.05631786648125888,0.5623945381169599,0.12004875118935604,0.1674381685530961,-0.04828871953169942,0.8014712287580585,-0.18808057231381414,0.04826039932274307,0.06925777112156221,0.4236400015478781,-0.3523937737526418
1080,0.04938178482964726,-0.05662585452568058,0.5341978823006983,0.12933696591708455,0.17678133070098476,-0.046347576019187514,0.7867744803256822,-0.18781376983118048,0.047403796425755776,0.06931785525069199,0.3985404006215172,-0.359931555827349
1081,0.04759081732006729,-0.05649457587964993,0.5148787928311693,0.13027189226102304,0.1808962745679542,-0.04324818913149017,0.774854592090138,-0.18733156907640017,0.047810123603260625,0.06896499768179672,0.38520878480764376,-0.3641840008891719
1082,0.04785530547910051,-0.0564999165965398,0.5079145111757161,0.13973899316223085,0.1864591733197009,-0.043760371704151244,0.7273621615029325,-0.19141767716377753,0.04704896275884827,0.07129098641880276,0.3697792425563321,-0.36361865866484855
1083,0.04782612935365522,-0.05664588464729242,0.48553120647574943,0.14347897400402626,0.18796201992331932,-0.043628542930274176,0.7185170505109618,-0.19222112014050075,0.05155972745784999,0.0764604932383523,0.3522913932885852,-0.36353394842758385
1084,0.04782465553097232,-0.056084553461457506,0.4610053133381548,0.14461092834648542,0.18775239024718557,-0.043710005964135594,0.695598586368692,-0.19231199415115624,0.051532019974238355,0.08171756257982989,0.3466512585917066,-0.3683696029619727
1085,0.04782667404083268,-0.06040406986165211,0.42804226932212325,0.14948491431908095,0.18777201880693517,-0.04389124786647665,0.6713921136266193,-0.19761463090079534,0.06541040338435426,0.08225221133098451,0.33701659168642634,-0.37237440969104096
1086,0.04782591338728609,-0.060875829640918824,0.42127048273026585,0.1576634065730443,0.18769775390303195,-0.048422719918193184,0.6440716450284871,-0.2012212309843548,0.06535698667595702,0.08741773975090725,0.32685601919387536,-0.3736118387312623
1087,0.047826130318168555,-0.060787102542694045,0.4126851385449542,0.16344018141166367,0.18847576962824616,-0.0478869657377615,0.6139000625098548,-0.20076177450223748,0.06984686151858291,0.10122863452690256,0.3101126680637656,-0.37675974176547206
1088,0.04782607629826879,-0.061782858852925206,0.4003767585426891,0.1766308620582055,0.19412990870766433,-0.04818089853090072,0.587609987307441,-0.20098524510978286,0.06902731910630767,0.10507778562550157,0.29229846537180443,-0.3788623070856497
1089,0.047826093617156756,-0.06569392249794488,0.38437656052808206,0.18259754137244621,0.1969529044725615,-0.047557512726920076,0.5721703933178781,-0.20055150018370924,0.0696707411924095,0.11069934488836368,0.2772548738144602,-0.3841145342715663
1090,0.04782607514655513,-0.06507503892468826,0.37186753174846227,0.18225817826331245,0.1959344297911066,-0.05141781502914775,0.5519110488858842,-0.20451225259772718,0.06621884368948601,0.1127991908770374,0.26889731494373575,-0.38925238695043224
1091,0.047826080805347275,-0.06534286130861729,0.3543163115786668,0.1856127134297134,0.2000994196774303,-0.052511499707040284,0.5283026154348911,-0.2096086193053487,0.06118519135493628,0.11258960895084501,0.26520421601497596,-0.3896098714758157
1092,0.04782637708650498,-0.0648820044889807,0.33905496749813696,0.19631177705571334,0.20071551827095147,-0.05240343022106283,0.5062962420976411,-0.2095418031879637,0.05625945246440748,0.11236916200855925,0.2510034866335277,-0.3896582016597205
1093,0.04782388352677304,-0.06903161264300829,0.33296621013832833,0.1999481265958851,0.2052863350828981,-0.052386928913950886,0.48878861216582387,-0.20969704352066856,0.056356547159967275,0.1169757486608307,0.24641012911995538,-0.3893552308667929
1094,0.04783814381480149,-0.07400802752028772,0.3137919445180844,0.20459877042029367,0.20515255786007208,-0.052473793728061796,0.4718737294548164,-0.2092282914006327,0.05613513101708244,0.12143435784878805,0.24020892448385145,-0.3912649579156739
1095,0.04777110822483439,-0.07854630362255308,0.2958081269200657,0.2078140851524373,0.20527377178609874,-0.05201989927188972,0.4448178038580035,-0.21195878190165876,0.05692180782102642,0.1211767038394517,0.23076507434766125,-0.39435815908961763
1096,0.048041099837053805,-0.07790558176650474,0.27683353386082526,0.20868925964150103,0.20523139814070693,-0.054812776905602496,0.42952551494392166,-0.2142919831873863,0.05202645535337096,0.12096043625734305,0.2169423482598594,-0.3938466972359874
1097,0.047131415359105214,-0.07998317841809738,0.26851169931156194,0.21341367858650467,0.20523843116606974,-0.057049998697130615,0.4055249162785934,-0.2139171623447916,0.04371583351508423,0.12316857939206885,0.2127959698486888,-0.3939793836206612
1098,0.05562387368876401,-0.08302521856750128,0.2584246728661498,0.2221670848321714,0.20525544133181087,-0.05679409059040282,0.40154420746525793,-0.21398948769676396,0.04393834718543641,0.12904161275743192,0.19871084035899267,-0.39389393255628735
1099,0.06088599168222382,-0.08250177106726549,0.2486379324313056,0.22275818831258828,0.20519069822484665,-0.05666893734858221,0.3848766792077063,-0.21402485508100802,0.034972061866032855,0.12971323769208412,0.18211293677866755,-0.39374639137094286
1100,0.06121175375336222,-0.08269517765155154,0.23881915429509668,0.22641901069200132,0.20533704693340588,-0.06156546234780014,0.36441434791491795,-0.21329234273370362,0.03472073036896434,0.13398541143170203,0.18176883006862898,-0.3892175057767947
1101,0.06673867428024942,-0.08247499884752998,0.22977165590096724,0.22756744945056756,0.20052887881414377,-0.06579094891337589,0.36603898139140734,-0.20897587446343038,0.03471485712356259,0.1389015325058089,0.17586484706119812,-0.38987244004014315
1102,0.06990318580363465,-0.08725042633344499,0.22269769763147587,0.23705229277572815,0.19150854800768496,-0.06538725725927506,0.35181527782753624,-0.21056415161940353,0.0336043840233198,0.14398420326294561,0.1655729435590031,-0.38845516470655966
1103,0.06948389512524106,-0.09138875636689954,0.2104047216594088,0.23946595699443843,0.19263336145577353,-0.06564016594084171,0.3224448339575394,-0.20422990872859992,0.02772805172297973,0.1477321834157769,0.15757260319460417,-0.3795150102843375
1104,0.06958192843237139,-0.09250669605164338,0.2060392656969989,0.23903511604111644,0.19026768160520222,-0.06502657748398542,0.31015744650098565,-0.20036856159011301,0.025998158626209928,0.14622815160273436,0.15405165926989114,-0.3765229896023542
1105,0.06956248742194024,-0.09573864391997679,0.20471070793952348,0.24389979491736463,0.18744988427580656,-0.06891005629295788,0.30481114318935754,-0.20093503796328382,0.02325281823307942,0.15286103356934652,0.14201389755796548,-0.3730543092673791
1106,0.0695654189824687,-0.0980547735869958,0.1979990670472988,0.24894884714024598,0.18758752779704374,-0.06997434621528804,0.2894053534004151,-0.2008733608770047,0.014213418352398536,0.15627437633004543,0.13040339728362738,-0.3679865652397033
1107,0.06956509345923362,-0.10031728468284679,0.18375792638774935,0.2525004199047408,0.18854472235334732,-0.06987236126072467,0.27555086868118805,-0.20093045796274733,0.00428396231207214,0.15579898646461257,0.1299008697295782,-0.362910840157527
1108,0.0695680159174095,-0.09992773493575498,0.16929969768262854,0.2523090858294696,0.1793449197114967,-0.06982873815978635,0.26953275683290834,-0.20030554431308178,0.003916836551398239,0.15584025238800697,0.1289432502381988,-0.3596370817374811
1109,0.06954556980142101,-0.10003671893729181,0.16927645590524132,0.2502330945376946,0.17875183288979968,-0.070130774603062,0.2558377279563093,-0.19315184987506775,-0.0001735170910342466,0.15585829608112725,0.11952276945643014,-0.3548916601722672
1110,0.06966852485190383,-0.10027752213297216,0.1638022935957412,0.24120783654763756,0.16912427438604832,-0.06815302316713982,0.24156719079328884,-0.18463169732156917,-0.0018781998054488045,0.15576778723335274,0.11496439713108006,-0.3428025291774301
1111,0.0691077978154412,-0.10454041443989791,0.15860769001535696,0.23498867128516412,0.16348109698466123,-0.06496012302850936,0.23616509637273667,-0.18357511407802293,-0.0034906647623199802,0.15623663982559152,0.11206760179745946,-0.34167906603154946
1112,0.07260339142820417,-0.10559498129564471,0.1567043575780885,0.23478289550941578,0.1544289942251207,-0.06607651768183298,0.23132622651754717,-0.1802093154109203,-0.013149878178290698,0.1533333162128415,0.1131145132845819,-0.34278737712512475
1113,0.07407313483218539,-0.10914854334085461,0.153288145173896,0.2349969142175012,0.15257922741194446,-0.061678836662845925,0.217236031895809,-0.17484125409868037,-0.021132684248750623,0.15115558161109718,0.1087622335221215,-0.33376178599970957
1114,0.07394484619117987,-0.10871394554725984,0.15253500019831195,0.23288233834802477,0.15311510883353702,-0.06122412950776214,0.21198627621522867,-0.17469767201601896,-0.025857252205182344,0.1517834290119345,0.10831715157415295,-0.3332840264506682
1115,0.07405365666916079,-0.10827775645919346,0.14411757627848162,0.223826510665126,0.14962965431682718,-0.05656148516591816,0.2027998956491982,-0.17469066859219334,-0.026125800786163177,0.14732124001579255,0.10372225253543742,-0.3278938796832165
1116,0.07865022521182509,-0.11255357680149046,0.13444175009450057,0.2192345117613543,0.14002254840691292,-0.05682444440103082,0.19926547901695846,-0.1744347724703286,-0.03138759103625061,0.14276949370909092,0.10356817469805078,-0.3244907014180451
1117,0.07786953381024483,-0.11305527272888269,0.1288023664528344,0.21692907985458107,0.1352009099091317,-0.057086678590688555,0.18995144082232732,-0.17590287265477278,-0.035896654318005504,0.14201911307404377,0.09656315352262125,-0.32367529866297273
1118,0.08002585145545639,-0.11306873149873378,0.12091598320727612,0.21800800567857254,0.13598782466119338,-0.05456138601596228,0.18809242727956887,-0.16678153334604834,-0.04262090881167461,0.13809012947096497,0.0881204640563614,-0.3145537818147214
